elps_soccer02_2173.png, 0, POLYGON, 84, 552.796875, 181, 556.796875, 272, 566.796875, 355, 587.796875, 393, 607.796875, 369, 624.796875, 313, 611.796875, 223, 585.796875, 84, 552.796875
elps_soccer02_2174.png, 0, POLYGON, 358, 354.796875, 471, 354.796875, 605, 368.796875, 712, 388.796875, 774, 415.796875, 766, 441.796875, 752, 449.796875, 585, 408.796875, 358, 354.796875
elps_soccer02_2177.png, 0, POLYGON, 1279, 327.59375, 1279, 121.59375, 993, 115.59375, 786.5, 130.796875, 563, 169.59375, 466.5, 211.796875, 437, 257.59375, 476.5, 294.796875, 557, 321.59375, 871, 355.59375, 1179, 339.59375, 1279, 327.59375
elps_soccer02_2178.png, 0, POLYGON, 691, 416.796875, 667, 398.796875, 676, 377.796875, 741, 349.796875, 868, 327.796875, 1000, 317.796875, 1139, 312.796875, 895, 365.796875, 691, 416.796875
elps_soccer02_2180.png, 0, POLYGON, -2, 614.796875, 107, 634.796875, 219, 646.796875, 332, 646.796875, 483, 639.796875, 591, 621.796875, 648, 599.796875, 662, 569.796875, 603, 529.796875, 454, 493.796875, 341, 479.796875, 204, 474.796875, 93, 481.796875, -2, 491.796875, -2, 614.796875
elps_soccer02_2181.png, 0, POLYGON, 1279, 322.796875, 1156, 319.796875, 997, 296.796875, 886, 252.796875, 884, 202.796875, 963, 151.796875, 1104, 102.796875, 1280, 66.796875, 1279, 322.796875
elps_soccer02_2182.png, 0, POLYGON, 762, 179.796875, 956, 179.796875, 1098, 187.796875, 1199, 197.796875, 1278, 210.796875, 1277, 283.796875, 1103, 250.796875, 762, 179.796875
elps_soccer02_2194.png, 0, POLYGON, 553, 145.796875, 724, 145.796875, 899, 167.796875, 999, 201.796875, 1001, 221.796875, 978, 237.796875, 773, 194.796875, 553, 145.796875
elps_soccer02_2201.png, 0, POLYGON, 1280, 248.796875, 1188, 254.796875, 947, 254.796875, 792, 228.796875, 712, 199.796875, 695, 158.796875, 757, 113.796875, 899, 64.796875, 1067, 34.796875, 1196, 18.796875, 1282, 7.796875, 1280, 248.796875
elps_soccer02_2205.png, 0, POLYGON, 636, 537.796875, 480, 525.796875, 354, 500.796875, 304, 467.796875, 368, 422.796875, 480, 402.796875, 581, 389.796875, 696, 390.796875, 856, 408.796875, 957, 446.796875, 961, 478.796875, 896, 511.796875, 751, 532.796875, 636, 537.796875
elps_soccer02_2206.png, 0, POLYGON, -2, 395.796875, 231, 416.796875, 432, 414.796875, 605, 390.796875, 700, 357.796875, 709, 318.796875, 587, 253.796875, 259, 203.796875, 1, 201.796875, -2, 395.796875
elps_soccer02_2207.png, 0, POLYGON, 674, 361.796875, 818, 356.796875, 950, 366.796875, 1065, 385.796875, 1169, 413.796875, 1177, 443.796875, 1150, 461.796875, 674, 361.796875
elps_soccer02_2210.png, 0, POLYGON, 755, 282.796875, 658, 301.796875, 514, 324.796875, 357, 324.796875, 212, 323.796875, 47, 307.796875, 0, 302.796875, 0, 242.796875, 378, 261.796875, 755, 282.796875
elps_soccer02_2210.png, 0, POLYGON, 1, 674.796875, 138, 684.796875, 253, 687.796875, 388, 681.796875, 512, 670.796875, 606, 647.796875, 591, 620.796875, 483, 593.796875, 349, 581.796875, 214, 575.796875, 139, 574.796875, 0, 580.796875, 1, 674.796875
elps_soccer02_2213.png, 0, POLYGON, 1277, 238.796875, 1152, 221.796875, 1059, 198.796875, 1000, 153.796875, 1042, 85.796875, 1130, 41.796875, 1186, 23.796875, 1254, -3.203125, 1282, -0.203125, 1277, 238.796875
elps_soccer02_2214.png, 0, POLYGON, 141, 187.796875, 377, 198.796875, 578, 230.796875, 702, 269.796875, 717, 287.796875, 687, 322.796875, 493, 273.796875, 226, 207.796875, 141, 187.796875
elps_soccer02_2220.png, 0, POLYGON, 1277, 268.796875, 1109, 279.796875, 941, 279.796875, 767, 262.796875, 649, 235.796875, 589, 197.796875, 585, 161.796875, 702, 100.796875, 926, 51.796875, 1086, 31.796875, 1282, 15.796875, 1277, 268.796875
elps_soccer02_2221.png, 0, POLYGON, -3, 459.796875, 78, 446.796875, 179, 428.796875, 292, 410.796875, 217, 405.796875, 102, 408.796875, 50, 410.796875, 1, 415.796875, -3, 459.796875
elps_soccer02_2223.png, 0, POLYGON, 2, 666.796875, 90, 683.796875, 200, 696.796875, 316, 701.796875, 415, 701.796875, 533, 688.796875, 611, 670.796875, 629, 637.796875, 578, 599.796875, 408, 563.796875, 317, 550.796875, 171, 548.796875, 70, 562.796875, -1, 577.796875, 2, 666.796875
elps_soccer02_2225.png, 0, POLYGON, 865, 379.796875, 971, 376.796875, 1064, 382.796875, 1139, 393.796875, 1177, 416.796875, 1168, 427.796875, 1156, 435.796875, 865, 379.796875
elps_soccer02_2228.png, 0, POLYGON, 381, 299.796875, 482, 299.796875, 571, 307.796875, 661, 317.796875, 739, 339.796875, 765, 363.796875, 745, 385.796875, 600, 351.796875, 381, 299.796875
elps_soccer02_2229.png, 0, POLYGON, 3, 227.796875, 253, 274.796875, 494, 280.796875, 715, 258.796875, 824, 218.796875, 825, 174.796875, 680, 116.796875, 399, 82.796875, 114, 82.796875, 3, 102.796875, 3, 227.796875
elps_soccer02_2231.png, 0, POLYGON, 635, 604.796875, 622, 589.796875, 637, 571.796875, 686, 555.796875, 762, 544.796875, 840, 535.796875, 896, 535.796875, 934, 535.796875, 635, 604.796875
elps_soccer02_2232.png, 0, POLYGON, 167.75, 378.4492188, 179.75, 380.1992188, 191.5, 381.6992188, 202, 386.4492188, 205.25, 390.1992188, 199.75, 391.6992188, 155.5, 387.6992188, 167.75, 378.4492188
elps_soccer02_2238.png, 0, POLYGON, 831, 579.796875, 632, 570.796875, 494, 529.796875, 488, 496.796875, 570, 455.796875, 846, 418.796875, 1105, 435.796875, 1214, 476.796875, 1201, 526.796875, 1013, 567.796875, 831, 579.796875
elps_soccer02_2239.png, 0, POLYGON, -2, 420.796875, 99, 400.796875, 180, 381.796875, 220, 334.796875, 167, 281.796875, 84, 246.796875, 2, 219.796875, 1, 322.796875, -2, 420.796875
elps_soccer02_2247.png, 0, POLYGON, 2, 238.796875, 245, 271.796875, 391, 276.796875, 579, 276.796875, 770, 246.796875, 914, 206.796875, 950, 169.796875, 922, 120.796875, 761, 62.796875, 387, 13.796875, 13, 23.796875, 2, 238.796875
elps_soccer02_2248.png, 0, POLYGON, 0.5, 255.796875, 161, 263.59375, 537, 253.59375, 659.5, 224.796875, 739.5, 187.796875, 731, 133.59375, 650.5, 86.796875, 507, 43.59375, 187, 3.59375, 3, 3.59375, 0.5, 255.796875
elps_soccer02_2249.png, 0, POLYGON, -1, 317.59375, -3, 85.59375, 381, 121.59375, 635, 193.59375, 665, 259.59375, 553, 303.59375, 383, 327.59375, 151, 327.59375, -1, 317.59375
elps_soccer02_2251.png, 0, POLYGON, 1281, 245.796875, 1109, 258.796875, 911, 253.796875, 713, 226.796875, 584, 170.796875, 667, 80.796875, 843, 29.796875, 1049, -0.203125, 1280, 0.796875, 1281, 245.796875
elps_soccer02_2253.png, 0, POLYGON, 1276.000027, 215.4722519, 938.2221951, 235.0277939, 780.0002713, 224.3610458, 657.3332791, 201.2498398, 543.5556912, 156.8053818, 540.0000271, 94.58321381, 662.6667752, 32.36104584, 797.7781033, 3.9167099, 1276.000027, 215.4722519
elps_soccer02_2254.png, 0, POLYGON, 1279, 135.59375, 1255, 125.59375, 1245, 107.59375, 1241.875, 91.94921875, 1248.625, 69.69921875, 1259.625, 57.44921875, 1268.625, 50.94921875, 1283.5, 39.796875, 1279, 135.59375
elps_soccer02_2254.png, 0, POLYGON, 3, 241.59375, 143, 279.59375, 159, 271.59375, 161, 241.59375, 137, 227.59375, 81, 209.59375, 53, 205.59375, 5, 195.59375, 3, 241.59375
elps_soccer02_2256.png, 0, POLYGON, 963.333374, 170.8472099, 1147.333374, 204.6249809, 1178.444458, 223.2916408, 1196.22229, 244.6249538, 1190, 262.4027248, 1165.111084, 275.7360378, 1143.777832, 287.2916408, 1120.666626, 299.7360988, 1077.111084, 306.8471523, 963.333374, 170.8472099
elps_soccer02_2258.png, 0, POLYGON, 569, 163.59375, 971, 257.59375, 997, 245.59375, 997, 217.59375, 949, 199.59375, 857, 177.59375, 751, 167.59375, 673, 159.59375, 569, 163.59375
elps_soccer02_2260.png, 0, POLYGON, 565.111145, 166.4027519, 779.333374, 174.4027519, 854, 180.6249809, 908.22229, 194.8471489, 946.4445801, 201.9583549, 984.666626, 219.7361259, 995.3334961, 238.4027519, 974, 257.0693779, 565.111145, 166.4027519
elps_soccer02_2263.png, 0, POLYGON, 471.7777642, 680.1805551, 462.8889092, 671.2916696, 471.7777642, 662.4027841, 495.7777642, 656.1805551, 533.1111382, 649.9583261, 569.5555352, 648.1805551, 588.2222222, 647.2916696, 604.2222222, 647.2916696, 626.4445123, 650.8472116, 471.7777642, 680.1805551
elps_soccer02_2265.png, 0, POLYGON, -1.5, 468.796875, 53, 481.59375, 169, 501.59375, 251.5, 510.796875, 296.5, 512.796875, 395, 515.59375, 509, 515.59375, 625, 503.59375, 699, 485.59375, -0.5, 455.796875, -1.5, 468.796875
elps_soccer02_2267.png, 0, POLYGON, 1076.25, 512.8984375, 1278.75, 467.8984375, 1278.25, 435.3984375, 1211.25, 443.3984375, 1142.75, 455.3984375, 1107.75, 464.3984375, 1075.75, 476.8984375, 1055.25, 496.8984375, 1076.25, 512.8984375
elps_soccer02_2267.png, 0, POLYGON, 1.5, 439.796875, 118.5, 428.796875, 223, 415.59375, 280.5, 380.796875, 269, 343.59375, 199, 301.59375, 73, 265.59375, 1, 249.59375, 1.5, 439.796875
elps_soccer02_2268.png, 0, POLYGON, 1087.777832, 505.0694389, 932.22229, 507.7360954, 776.666626, 531.7360954, 696.666687, 568.1805534, 700.222229, 593.9583397, 847.777832, 632.1805534, 1201.555542, 606.4027824, 1279.777954, 551.2916374, 1087.777832, 505.0694389
elps_soccer02_2269.png, 0, POLYGON, 252.5, 202.796875, 705, 319.59375, 730.5, 293.796875, 726.5, 283.796875, 709, 265.59375, 659, 243.59375, 585, 229.59375, 487, 221.59375, 363, 211.59375, 252.5, 202.796875
elps_soccer02_2270.png, 0, POLYGON, 52.5, 192.796875, 518.5, 314.796875, 542.5, 294.796875, 537, 273.59375, 466.5, 242.796875, 409, 229.59375, 306.5, 212.796875, 181, 197.59375, 52.5, 192.796875
elps_soccer02_2271.png, 0, POLYGON, 78.8888855, 263.2916679, 94, 254.4027519, 112.666687, 235.7361259, 102, 223.2916679, 78.8888855, 203.7360649, 53.1111145, 196.6249809, 24.66665649, 187.7361259, -1.111114502, 179.7361259, 78.8888855, 263.2916679
elps_soccer02_2272.png, 0, POLYGON, 431.7777846, 322.8472269, 505.5555556, 322.8472269, 617.5555556, 330.8472269, 712.6667006, 338.8471658, 798.0000136, 350.4027689, 866.4444716, 369.0694559, 919.7778456, 390.4027689, 918.8889296, 423.2916544, 431.7777846, 322.8472269
elps_soccer02_2277.png, 0, POLYGON, 622, 243.7360649, 811.333374, 249.9583549, 898.444458, 258.8472099, 981.111084, 269.5138969, 1026.44458, 282.8472099, 1062.888916, 294.4027824, 1086, 311.2916679, 1059.333374, 340.6250114, 622, 243.7360649
elps_soccer02_2281.png, 0, POLYGON, 1094.888916, 329.0694389, 1118.888916, 312.1805534, 1112.666626, 283.7360649, 1050.444458, 259.7361259, 980.22229, 246.4027519, 861.111084, 235.7361259, 792.666626, 231.2916679, 654, 227.7361259, 1094.888916, 329.0694389
elps_soccer02_2283.png, 0, POLYGON, 590.888916, 236.6249809, 791.777832, 244.6249809, 859.333374, 249.9583549, 921.555542, 261.5138359, 995.3334961, 273.0694389, 1040.666626, 296.1805534, 1052.22229, 325.5138969, 1031.777832, 337.9583244, 590.888916, 236.6249809
elps_soccer02_2290.png, 0, POLYGON, 395.9960597, 416.8842722, 612.428589, 451.1108079, 978.8539098, 438.0241975, 1137.906606, 400.7776807, 1175.153104, 359.5044969, 1130.859996, 323.2646085, 992.9471294, 284.0047774, 618.4685512, 279.9781103, 434.2492048, 305.1446835, 346.6695609, 349.4378676, 337.6095792, 373.5977356, 359.7562097, 400.7776807, 388.4246924, 415.7409188, 395.9960597, 416.8842722
elps_soccer02_2304.png, 0, POLYGON, 711.777771, 453.5138664, 593.555603, 407.2916679, 411.333374, 380.6250114, 180.222229, 386.8471794, 54.88891602, 418.8472099, 33.55557251, 467.7360954, 244.222229, 523.7360954, 655.777771, 508.6250114, 711.777771, 453.5138664
elps_soccer02_2305.png, 0, POLYGON, 894.75, 511.3984375, 878.75, 496.8984375, 888.75, 479.8984375, 917.25, 467.3984375, 965.75, 456.3984375, 1013.75, 446.8984375, 1108.25, 435.3984375, 1232.75, 430.3984375, 894.75, 511.3984375
elps_soccer02_2305.png, 0, POLYGON, 1, 417.59375, 1, 283.59375, 44.75, 296.8984375, 96.25, 318.8984375, 127.75, 343.8984375, 136.25, 373.3984375, 115.25, 392.3984375, 48.25, 413.3984375, 1, 417.59375
elps_soccer02_2307.png, 0, POLYGON, 149.9999864, 2.847237057, 426.4444444, 66.84723706, 532.2222154, 126.402718, 552.6666734, 176.18055, 508.2222154, 216.18055, 369.5555895, 256.18055, 238.8889025, 268.624947, 10.44444444, 277.5138325, 149.9999864, 2.847237057
elps_soccer02_2308.png, 0, POLYGON, 1279.00002, 228.9791724, 1238.555562, 220.5347144, 1178.111104, 204.5346991, 1135.444448, 186.3125006, 1114.555583, 164.0902886, 1121.222215, 118.3124905, 1165.222232, 81.86806297, 1279.555691, 27.02779388, 1279.00002, 228.9791724
elps_soccer02_2313.png, 0, POLYGON, 442.444519, 318.4027824, 462.888916, 308.6250114, 471.777771, 281.0694389, 436.222229, 257.0693779, 345.555542, 231.2916679, 154.444458, 195.7361259, 65.55557251, 190.4026909, 3.333346897, 185.0694389, 442.444519, 318.4027824
elps_soccer02_2315.png, 0, POLYGON, 446, 317.5138969, 457.555542, 305.0694389, 467.333313, 280.1805229, 425.555542, 251.7361259, 264.666748, 211.7361259, 138.444458, 194.8471489, 41.55557251, 185.0694389, 18.44445801, 182.4027519, 2.444458008, 183.2916679, 446, 317.5138969
elps_soccer02_2317.png, 0, POLYGON, 324.222229, 307.7360954, 341.111145, 297.0693779, 353.555603, 273.9583549, 323.333313, 259.7361259, 286, 240.1805229, 214.888916, 223.2916408, 119.777771, 203.7360988, 3.333343506, 185.9583278, 324.222229, 307.7360954
elps_soccer02_2319.png, 0, POLYGON, 574.888916, 284.6249809, 598.000061, 269.5138969, 599.777771, 247.2916679, 566.8889771, 230.4026909, 513.555603, 210.8472099, 446, 198.4027519, 232.666687, 167.2916679, 81.55557251, 156.6249809, 574.888916, 284.6249809
elps_soccer03_1010.png, 0, POLYGON, 1141.5, 347, 1248.5, 305, 1222.5, 307, 1204.5, 310, 1182.5, 314, 1157.5, 320, 1130.5, 333, 1129.5, 342, 1141.5, 347
elps_soccer03_1010.png, 0, POLYGON, 502.5, 322, 542.5, 342, 646.5, 349, 751.5, 341, 790.5, 322, 761.5, 301, 647.5, 290, 534.5, 300, 502.5, 322
elps_soccer03_1010.png, 0, POLYGON, 45.5, 303, 148.5, 344, 163.5, 341, 162.5, 328, 145.5, 322, 121.5, 312, 99.5, 308, 74.5, 304, 45.5, 303
elps_soccer03_1014.png, 0, POLYGON, 1278.5, 361, 1277.5, 189, 1123.5, 196, 951.5, 215, 788.5, 260, 756.53125, 302.8867188, 834.5, 342, 1068.5, 368, 1278.5, 361
elps_soccer03_1015.png, 0, POLYGON, 38.5, 449, 267.5, 527, 292.5, 516, 296.5, 501, 274.5, 487, 224.5, 470, 177.5, 463, 100.5, 456, 38.5, 449
elps_soccer03_1015.png, 0, POLYGON, 1279.5, 492, 1280.5, 358, 1181.5, 370, 1038.5, 405, 1003.5, 443, 1051.5, 469, 1137.5, 483, 1226.5, 493, 1279.5, 492
elps_soccer03_1016.png, 0, POLYGON, 1232.5, 507, 1135.5, 461, 895.5, 444, 682.5, 467, 587.5, 516, 690.5, 559, 901.5, 572, 1131.5, 556, 1232.5, 507
elps_soccer03_1017.png, 0, POLYGON, 887.5, 363, 1229.5, 250, 1128.5, 256, 1037.5, 267, 951.5, 282, 881.5, 300, 844.5, 322, 846.5, 348, 887.5, 363
elps_soccer03_1019.png, 0, POLYGON, 702.5, 602, 925.5, 527, 853.5, 531, 786.5, 539, 716.5, 552, 679.5, 569, 673.5, 585, 686.5, 597, 702.5, 602
elps_soccer03_1024.png, 0, POLYGON, 475.5, 291, 798.5, 188, 720.5, 191, 645.5, 198, 546.5, 211, 469.5, 230, 433.5, 250, 435.5, 271, 475.5, 291
elps_soccer03_1025.png, 0, POLYGON, 1277.5, 373, 1279.5, 212, 1077.5, 199, 800.5, 211, 584.5, 247, 495.5, 315, 612.5, 372, 955.5, 400, 1277.5, 373
elps_soccer03_1027.png, 0, POLYGON, 2.5, 357, 292.5, 389, 592.5, 383, 721.5, 365, 838.5, 309, 753.5, 244, 394.5, 194, 3.5, 210, 2.5, 357
elps_soccer03_1028.png, 0, POLYGON, 1277.5, 380, 1279.5, 220, 1143.545897, 244.4140845, 1044.740204, 279.7761222, 1008.5, 319, 1036.5, 345, 1081.5, 360, 1184.5, 374, 1277.5, 380
elps_soccer03_1028.png, 0, POLYGON, 1.5, 410, 49.5, 428, 79.5, 414, 86.5, 398, 73.5, 385, 47.5, 371, 21.5, 362, 1.5, 357, 1.5, 410
elps_soccer03_1029.png, 0, POLYGON, 593.5, 411, 834.5, 491, 860.5, 477, 867.5, 461, 829.5, 439, 773.5, 426, 719.5, 418, 660.5, 413, 593.5, 411
elps_soccer03_1032.png, 0, POLYGON, 2.5, 334, 51.5, 334, 150.5, 319, 240.5, 291, 263.5, 267, 244.5, 236, 118.5, 185, 2.5, 161, 2.5, 334
elps_soccer03_1033.png, 0, POLYGON, 319.5, 316, 400.5, 364, 715.5, 398, 1014.5, 373, 1162.5, 314, 1075.5, 259, 726.5, 225, 420.5, 256, 319.5, 316
elps_soccer03_1036.png, 0, POLYGON, 385.5, 245.5, 246.5, 317.5, 413.5, 382.5, 706.5, 402.5, 1057.5, 374.5, 1184.5, 311.5, 1047.5, 244.5, 708.5, 218.5, 385.5, 245.5
elps_soccer03_1037.png, 0, POLYGON, 411.5, 312, 607.5, 382, 865.5, 394, 1169.5, 375, 1276.5, 346, 1274.5, 245, 864.5, 207, 582.5, 232, 411.5, 312
elps_soccer03_1038.png, 0, POLYGON, 859.5, 395, 1178.5, 289, 1101.5, 293, 1010.5, 304, 891.5, 327, 831.5, 347, 817.5, 367, 832.5, 384, 859.5, 395
elps_soccer03_1039.png, 0, POLYGON, 338.5, 288, 398.5, 329, 777.5, 369, 1118.5, 340, 1242.5, 274, 1136.5, 220, 778.5, 190, 407.5, 232, 338.5, 288
elps_soccer03_1040.png, 0, POLYGON, 76.5, 324, 380.5, 426, 414.5, 413, 419.5, 396, 388.5, 373, 311.5, 350, 224.5, 335, 139.5, 327, 76.5, 324
elps_soccer03_1046.png, 0, POLYGON, 1071.5, 429, 1120.5, 425, 1187.5, 404, 1247.5, 374, 1257.5, 352, 1228.5, 321, 1144.5, 296, 1059.5, 281, 1071.5, 429
elps_soccer03_1048.png, 0, POLYGON, 1057.5, 297, 1096.5, 273, 1093.5, 249, 1044.5, 222, 976.5, 208, 872.5, 193, 794.5, 186, 682.5, 183, 1057.5, 297
elps_soccer03_1050.png, 0, POLYGON, 575.5, 503, 647.5, 537, 870.5, 555, 1121.5, 530, 1183.5, 494, 1129.5, 456, 864.5, 433, 646.5, 455, 575.5, 503
elps_soccer03_1051.png, 0, POLYGON, -0.5, 336, 311.5, 438, 337.5, 429, 356.5, 416, 352.5, 389, 294.5, 363, 153.5, 333, 0.5, 315, -0.5, 336
elps_soccer03_1052.png, 0, POLYGON, 1.5, 544, 136.5, 549, 300.5, 540, 425.5, 517, 471.765625, 489.2382813, 394.5, 441, 227.5, 409, 3.5, 397, 1.5, 544
elps_soccer03_1054.png, 0, POLYGON, 643.5, 540, 862.5, 470, 807.5, 470, 737.5, 478, 662.5, 492, 618.5, 509, 615.5, 522, 628.5, 534, 643.5, 540
elps_soccer03_1055.png, 0, POLYGON, 2.5, 462, 230.5, 401, 196.5, 400, 153.5, 401, 107.5, 403, 37.5, 408, 1.5, 413, 2.5, 462
elps_soccer03_1061.png, 0, POLYGON, 551.5, 539, 527.5, 527, 521.5, 512, 542.5, 498, 580.5, 486, 639.5, 476, 712.5, 468, 766.5, 467, 551.5, 539
elps_soccer03_1062.png, 0, POLYGON, 446.5, 277, 570.5, 338, 962.5, 369, 1275.5, 345, 1277.5, 166, 1032.5, 155, 801.5, 165, 549.5, 203, 446.5, 277
elps_soccer03_1063.png, 0, POLYGON, 1092.5, 375, 1279.5, 314, 1278.5, 270, 1229.5, 275, 1163.5, 289, 1086.5, 308, 1042.5, 334, 1045.5, 357, 1092.5, 375
elps_soccer03_1064.png, 0, POLYGON, 1.5, 311, 188.5, 310, 367.5, 292, 471.5, 261, 495.3085938, 233.9023438, 417.5, 173, 187.5, 123, 3.5, 105, 1.5, 311
elps_soccer03_1065.png, 0, POLYGON, 1278.5, 282, 1279.5, 84, 1069.5, 107, 879.5, 150, 804.5, 207, 855.5, 247, 953.5, 269, 1197.5, 283, 1278.5, 282
elps_soccer03_1066.png, 0, POLYGON, 1.5, 402, 160.5, 433, 427.5, 442, 596.5, 424, 665.453125, 384.8867188, 531.5, 324, 302.5, 299, 3.5, 323, 1.5, 402
elps_soccer03_1068.png, 0, POLYGON, 717.5, 543, 736.5, 534, 738.5, 517, 703.5, 502, 654.5, 488, 610.5, 482, 569.5, 479, 521.5, 478, 717.5, 543
elps_soccer03_1070.png, 0, POLYGON, 610.5, 456, 832.5, 528, 854.5, 518, 859.5, 503, 837.5, 487, 795.5, 474, 735.5, 464, 661.5, 458, 610.5, 456
elps_soccer03_1071.png, 0, POLYGON, 1136.5, 407, 1278.5, 360, 1280.5, 316, 1217.5, 327, 1149.5, 343, 1101.5, 363, 1090.5, 379, 1104.5, 395, 1136.5, 407
elps_soccer03_1071.png, 0, POLYGON, 0.5, 212, -0.5, 317, 40.5, 306, 75.5, 290, 86.5, 271, 73.5, 250, 50.5, 233, 19.5, 217, 0.5, 212
elps_soccer03_1076.png, 0, POLYGON, 139.5, 482, 208.5, 517, 434.5, 541, 654.5, 525, 717.5, 492, 670.5, 456, 436.5, 424, 230.5, 436, 139.5, 482
elps_soccer03_1077.png, 0, POLYGON, 3.5, 313.5, 176.5, 311.5, 342.5, 295.5, 456.3209145, 260.6822151, 471.03125, 232.6523438, 386.5, 171.5, 193.5, 128.5, 3.5, 105.5, 3.5, 313.5
elps_soccer03_1078.png, 0, POLYGON, 332.5, 263, 544.5, 334, 802.5, 346, 1065.5, 331, 1277.5, 280, 1278.5, 215, 1024.5, 162, 559.5, 170, 332.5, 263
elps_soccer03_1082.png, 0, POLYGON, 111.5, 525.5, 225.5, 573.5, 446.5, 590.5, 659.5, 578.5, 767.5, 530.5, 654.5, 478.5, 449.5, 458.5, 233.5, 469.5, 111.5, 525.5
elps_soccer03_1083.png, 0, POLYGON, 375.5, 481, 689.5, 383, 603.5, 384, 519.5, 391, 397.5, 411, 339.5, 435, 331.5, 458, 351.5, 472, 375.5, 481
elps_soccer03_1085.png, 0, POLYGON, 26.5, 536, 78.5, 570, 381.5, 604, 640.5, 583, 714.5, 545, 659.5, 503, 385.5, 466, 102.5, 487, 26.5, 536
elps_soccer03_1086.png, 0, POLYGON, 1279.25, 303, 1278.25, 449.5, 1092.25, 461, 905.625, 455.5, 797.125, 441.75, 701.75, 397, 781.9375, 341.625, 1085.875, 302.75, 1279.25, 303
elps_soccer03_1091.png, 0, POLYGON, 339.5, 519, 435.5, 562, 664.5, 579, 903.5, 561, 990.5, 519, 908.5, 472, 662.5, 445, 406.5, 471, 339.5, 519
elps_soccer03_1092.png, 0, POLYGON, 1277.5, 353, 1277.5, 148, 1149.5, 159, 962.5, 188, 839.5, 218, 780.5, 277, 878.5, 326, 1039.5, 351, 1277.5, 353
elps_soccer03_1093.png, 0, POLYGON, 651.5, 193, 1028.5, 311, 1061.5, 296, 1077.5, 275, 1055.5, 250, 969.5, 220, 868.5, 207, 740.5, 197, 651.5, 193
elps_soccer03_1094.png, 0, POLYGON, 229.75, 420.5, 1065.375, 413.25, 1002.375, 427.75, 917.625, 442, 817.625, 453.25, 748.875, 457.75, 677.25, 460, 553.375, 459.25, 417.375, 449.5, 229.75, 420.5
elps_soccer03_1094.png, 0, POLYGON, 436.25, 718.5, 838.25, 718.5, 961.75, 689.5, 926.25, 664, 761.75, 647, 572.875, 649, 428.125, 659.25, 366.125, 672.75, 339.625, 692.5, 379.625, 708, 436.25, 718.5
elps_soccer03_1108.png, 0, POLYGON, 0.92873141, 312.5181195, 1.393097115, 128.1649346, 91.94440959, 143.4890029, 218.7162471, 175.0658708, 297.1940512, 214.5369557, 313.9112166, 247.9712865, 258.6516977, 282.3343487, 136.0591516, 306.0169996, 0.92873141, 312.5181195
